idx,y_pred,y_true,residual,fold
0,4.617877066983996,5.698970004336019,1.0810929373520226,9
1,4.556833156416877,2.903089986991944,-1.6537431694249327,9
2,5.193820438589071,2.9542425094393248,-2.2395779291497466,9
3,5.663475805295014,3.90848501887865,-1.7549907864163639,9
4,5.0880044998905065,3.322219294733919,-1.7657852051565874,9
5,5.501119559639794,5.301029995663981,-0.2000895639758129,9
6,5.362196579165306,4.086359830674748,-1.2758367484905575,9
7,5.234934603636217,5.954242509439325,0.7193079058031078,9
8,5.539567378672346,3.949390006644913,-1.590177372027433,9
9,4.925819049991024,5.742725131304698,0.8169060813136735,9
10,4.264974835336143,3.661812685537261,-0.6031621497988819,9
11,5.084315268058077,3.505149978319906,-1.5791652897381714,9
12,4.8951769857862155,5.0948203803548,0.19964339456858404,9
13,4.9036537322384,3.397940008672037,-1.505713723566363,9
14,5.327838183472997,3.832508912706236,-1.4953292707667605,9
15,5.384310774249305,5.6020599913279625,0.2177492170786577,9
16,4.8098473954172976,5.238046103128795,0.4281987077114975,9
17,3.995630639251598,3.0791812460476247,-0.9164493932039735,9
18,4.023268830721544,3.823474229170301,-0.19979460155124285,9
19,4.7996550443350685,3.838849090737255,-0.9608059535978133,9
20,4.835025586517462,3.505149978319906,-1.3298756081975562,9
21,5.278311800412633,6.041392685158225,0.7630808847455928,9
22,5.253965452270161,3.8813846567705728,-1.3725807954995881,9
23,5.075032451460046,5.576341350205793,0.501308898745747,9
24,6.1981919789366815,6.3979400086720375,0.199748029735356,9
25,6.385919032900274,6.707570176097937,0.32165114319766275,9
26,6.2999257426754065,6.3979400086720375,0.09801426599663099,9
27,6.252982831093049,6.558708570533166,0.30572573944011694,9
28,6.252982831093049,6.107549129744687,-0.1454337013483622,9
29,5.341944689452501,4.193681029541281,-1.14826365991122,9
30,5.768048009682571,5.929418925714293,0.16137091603172227,9
31,6.331289505177576,6.531478917042255,0.2001894118646792,9
32,6.215027291346512,6.414973347970818,0.19994605662430587,9
33,6.172951297193168,6.372912002970106,0.19996070577693814,9
34,6.03219189062454,6.325843928293292,0.2936520376687515,9
35,6.800170898300994,7.0,0.19982910169900592,9
36,6.674856067198818,6.8750612633917,0.2002051961928819,9
37,6.5276680457580145,6.835056101720117,0.30738805596210206,9
38,6.819102779950461,7.079181246047625,0.26007846609716445,9
39,4.508874729670949,4.072984744627931,-0.43588998504301824,9
40,5.313682937333601,5.113943352306837,-0.19973958502676403,9
41,5.0221103319046945,5.096910013008056,0.07479968110336177,9
42,5.142542238203147,5.342422680822207,0.1998804426190599,9
43,6.040737404061691,6.2405492482826,0.19981184422090958,9
44,4.5296589511227765,5.278753600952829,0.7490946498300524,9
45,6.2099148528195025,6.2552725051033065,0.04535765228380395,9
46,5.211221236400282,5.023540521554854,-0.1876807148454276,9
47,5.9577505893830045,6.313867220369153,0.35611663098614876,9
48,6.095540612688916,6.361727836017593,0.26618722332867684,9
49,6.251807284107472,6.649334858712142,0.3975275746046698,9
50,6.111696582816051,6.041392685158225,-0.07030389765782541,9
51,5.638943814035393,5.901294817165567,0.2623510031301741,9
52,5.086890621476971,6.447158031342219,1.3602674098652487,9
53,5.867725313019009,4.681241237375588,-1.1864840756434214,9
54,5.886200390951671,5.81504617606463,-0.07115421488704055,9
55,5.360877736774283,4.992818520066679,-0.36805921670760355,9
56,3.6805369049554524,3.204119982655925,-0.47641692229952737,9
57,5.979486535814305,6.8750612633917,0.8955747275773955,9
58,6.523436988889213,6.8909795969896885,0.3675426081004751,9
59,6.051051057561961,6.0,-0.05105105756196071,9
60,4.406290554424422,4.5003737143533735,0.09408315992895133,9
61,5.9627556939938575,6.3979400086720375,0.43518431467818,9
62,6.586092876385066,6.447158031342219,-0.13893484504284626,9
63,5.66645306460083,7.267171728403014,1.6007186638021835,9
64,5.760241863772537,5.045714058940868,-0.7145278048316683,9
65,6.030539132987431,6.230448921378274,0.19990978839084317,9
66,5.128557118058086,4.127104798364807,-1.0014523196932785,9
67,5.8003177431484545,6.0,0.1996822568515455,9
68,6.217099040874723,5.715167357848458,-0.5019316830262657,9
69,5.862698490306032,6.024046225131059,0.16134773482502673,9
70,3.0755527225221235,3.645422269349092,0.5698695468269683,9
71,4.434267077590663,3.146128035678238,-1.2881390419124248,9
72,3.0755527225221235,2.8750612633917,-0.20049145913042343,9
73,3.919067591622965,3.3010299956639813,-0.6180375959589837,9
74,4.388985546814586,3.3138672203691533,-1.0751183264454331,9
75,4.623684389485434,5.905795880367869,1.2821114908824347,9
76,4.4763891344343065,2.6989700043360187,-1.7774191300982878,9
77,3.7188447010680132,4.146128035678238,0.42728333461022494,9
78,3.6704971570264746,3.2430380486862944,-0.4274591083401802,9
79,3.363208194757111,2.6532125137753435,-0.7099956809817676,9
80,4.098007560536924,2.1089031276673134,-1.989104432869611,9
81,4.04955830968092,3.7781512503836434,-0.2714070592972768,9
82,4.04955830968092,3.3010299956639813,-0.748528314016939,9
83,4.199691788576181,3.0,-1.1996917885761809,9
84,4.7653506976549185,4.431363764158987,-0.33398693349593156,9
85,4.6234916441725815,4.423245873936808,-0.2002457702357736,9
86,4.30862599744415,4.431363764158987,0.12273776671483727,9
87,4.107540088255468,5.544068044350276,1.4365279560948077,9
88,4.49552363935313,3.0,-1.49552363935313,9
89,5.448141506208731,3.1583624920952498,-2.289779014113481,9
90,3.8615920636699452,2.740362689494244,-1.1212293741757011,9
91,4.123032291380893,3.6232492903979,-0.4997830009829931,9
92,6.006785924038531,5.375092713083399,-0.6316932109551319,9
93,6.316123382614974,6.361727836017593,0.04560445340261943,9
94,6.2099148528195025,6.409933123331294,0.20001827051179166,9
95,6.677327268050512,6.477121254719663,-0.20020601333084898,9
96,6.481306472167337,7.021189299069938,0.539882826902601,9
97,5.022876117271537,3.413299764081252,-1.6095763531902847,9
98,6.310615919869657,6.0,-0.3106159198696572,9
99,6.540354170551045,6.740362689494244,0.20000851894319904,9
100,6.298919597041832,6.099231615080882,-0.19968798196094983,9
101,6.356140649577176,6.431363764158987,0.07522311458181097,9
102,6.51891765709814,4.6464037262230695,-1.872513930875071,9
103,6.342662972253065,6.142702245737616,-0.1999607265154495,9
104,6.252512611381056,6.431363764158987,0.17885115277793062,9
105,6.057279261085286,6.19258417809083,0.13530491700554403,9
106,6.298473014039402,6.950851458888547,0.6523784448491448,9
107,6.2945302289168,4.819543935541868,-1.4749862933749318,9
108,6.294430459316673,4.716504163773217,-1.577926295543456,9
109,6.412909061590478,6.612783856719736,0.19987479512925876,9
110,6.124469750633828,5.7160033436348,-0.40846640699902803,9
111,6.120931079333657,6.3979400086720375,0.27700892933838084,9
112,6.017126795340765,6.077258863692948,0.06013206835218288,9
113,6.4149880634292415,6.614897216033135,0.19990915260389386,9
114,5.427708574450202,5.00902574208691,-0.4186828323632916,9
115,6.201778182609553,6.477121254719663,0.27534307211010933,9
116,5.9820143888755775,4.862250674597925,-1.1197637142776529,9
117,5.78365037320722,6.466867620354109,0.6832172471468887,9
118,5.817958759570123,5.188084373714938,-0.6298743858551852,9
119,6.0527193601306735,6.079181246047625,0.026461885916951644,9
120,6.218020181016121,6.146128035678238,-0.07189214533788313,9
121,5.91366734201141,5.326335860928752,-0.587331481082658,9
122,5.833761037227163,6.768638101247615,0.9348770640204522,9
123,5.999951959883601,5.48572142648158,-0.5142305334020216,9
124,5.998075368521465,5.507072896756503,-0.49100247176496215,9
125,6.039635675709278,5.08361010516231,-0.9560255705469682,9
126,6.067253101275397,6.156851901070011,0.08959879979461416,9
127,6.468443843167783,5.676693609624866,-0.791750233542917,9
128,6.71695426096086,7.252853030979893,0.535898770019033,9
129,6.499140318172126,6.301029995663981,-0.19811032250814442,9
130,6.407547940096887,6.477121254719663,0.06957331462277594,9
131,6.2480341858882555,6.361727836017593,0.11369365012933752,9
132,5.879142873675717,6.079181246047625,0.2000383723719077,9
133,5.784198469841365,4.396199347095736,-1.3879991227456285,9
134,6.026962659605494,6.14705767102836,0.12009501142286627,9
135,6.040736163675758,5.643551368562945,-0.3971847951128131,9
136,5.802101820901963,6.016197353512439,0.2140955326104761,9
137,6.0376242534660785,6.146128035678238,0.10850378221215973,9
138,5.740467982365298,6.0,0.2595320176347018,9
139,5.476976298197293,4.113943352306837,-1.3630329458904562,9
140,6.618311743638512,7.276921132065774,0.6586093884272621,9
141,5.994607257046291,4.819543935541868,-1.1750633215044228,9
142,7.283848651889195,7.483587296968894,0.19973864507969896,9
143,7.082004964659252,8.041392685158225,0.9593877204989729,9
144,7.277352882799381,7.477121254719663,0.19976837192028185,9
145,6.323017179686331,6.479393896404411,0.1563767167180803,9
146,7.259512657094946,7.477121254719663,0.21760859762471618,9
147,6.3493398143125495,6.3979400086720375,0.048600194359488036,9
148,6.168121587189281,6.113943352306837,-0.05417823488244444,9
149,6.401535448524095,6.201397124320452,-0.20013832420364341,9
150,6.528775885818927,6.986771734266245,0.4579958484473181,9
151,6.510739755797449,6.474216264076255,-0.0365234917211934,9
152,6.410403580935838,6.004136436761356,-0.40626714417448184,9
153,6.2770784431081035,6.477121254719663,0.20004281161155912,9
154,6.439040647049641,6.434888120867316,-0.004152526182324756,9
155,7.088338443163439,8.122543524068755,1.0342050809053163,9
156,6.264322472868747,6.281033367247727,0.016710894378980434,9
157,6.153471371044921,5.953421399681036,-0.20004997136388436,9
158,6.012836953768431,6.518513939877887,0.5056769861094557,9
159,6.356698316284168,6.556423121371285,0.19972480508711676,9
160,6.442801766718431,6.348304863048161,-0.09449690367027053,9
161,1.5425066055231964,1.954242509439325,0.4117359039161286,9
162,2.297569126661849,2.6020599913279625,0.3044908646661133,9
163,3.320980668267528,1.3010299956639813,-2.0199506726035468,9
164,2.4474266354188985,1.9549175537349588,-0.4925090816839397,9
165,5.053198720496422,2.0,-3.0531987204964217,9
166,4.947950660769329,2.146128035678238,-2.8018226250910905,9
167,4.917950180125027,3.164352855784437,-1.75359732434059,9
168,3.8013037410006336,1.390935107103379,-2.4103686338972548,9
169,4.029925140098801,2.9552065375419416,-1.0747186025568598,9
170,3.6076498028206556,3.562292864456474,-0.04535693836418142,9
171,3.2055059909542942,1.9268567089496924,-1.2786492820046018,9
172,4.5942617921720625,2.8512583487190755,-1.743003443452987,9
173,3.562327823672337,2.0,-1.5623278236723368,9
174,5.465249773651326,3.539452491549461,-1.9257972821018652,9
175,3.2484062212245837,1.380211241711606,-1.8681949795129777,9
176,2.8343964661643577,2.273232834043045,-0.5611636321213127,9
177,2.7796305929217486,2.57978359661681,-0.19984699630493852,9
178,2.92912409417508,0.6334684555795865,-2.2956556385954934,9
179,5.879578351709286,6.079181246047625,0.199602894338339,9
180,5.211221236400282,5.023951707423388,-0.18726952897689397,9
181,5.879578351709286,6.2322335211147335,0.3526551694054474,9
182,5.785974737233962,6.302547372487486,0.5165726352535236,9
183,5.661834730266675,4.598571663482141,-1.0632630667845344,9
184,4.890174634795546,4.812913356642856,-0.07726127815269024,9
185,4.529068348852707,3.562292864456474,-0.9667754843962331,9
186,4.864895192513149,5.782472624166286,0.9175774316531369,9
187,5.4123166084670125,6.054957596012407,0.6426409875453949,9
188,5.329551598729119,6.15124723746237,0.8216956387332512,9
189,5.054648068133314,3.9036325160842376,-1.1510155520490768,9
190,4.679196090863256,4.892762234615817,0.2135661437525611,9
191,5.740379866535193,7.068185861746161,1.3278059952109684,9
192,4.423745531381122,3.4800069429571505,-0.9437385884239711,9
193,4.648994660399243,4.336459733848529,-0.3125349265507138,9
194,5.760176635340946,5.0,-0.7601766353409456,9
195,5.976372492913752,6.0,0.023627507086247945,9
196,3.4465300883011207,5.445604203273597,1.9990741149724767,9
197,2.4474266354188985,1.7781512503836436,-0.6692753850352549,9
198,3.550558500060426,2.400537989391946,-1.15002051066848,9
199,4.366579263281891,3.0,-1.3665792632818912,9
200,4.781013935896752,3.653212513775344,-1.1278014221214079,9
201,5.349596628128072,5.14921911265538,-0.20037751547269256,9
202,3.2295642079200224,4.101747073946366,0.8721828660263435,9
203,5.887468970902957,6.2552725051033065,0.36780353420034917,9
204,5.322533740814922,6.361727836017593,1.0391940952026708,9
205,6.221431348078032,6.421603926869831,0.20017257879179873,9
206,6.308995311237379,6.113943352306837,-0.1950519589305424,9
207,6.354951815990349,6.313867220369153,-0.041084595621195596,9
208,6.222223152799125,6.544068044350276,0.3218448915511507,9
209,6.343705654619502,6.544068044350276,0.20036238973077403,9
210,6.066688664619562,6.187520720836463,0.12083205621690052,9
211,6.291236532542329,6.526985068559996,0.23574853601766677,9
212,6.435785735651322,6.1003705451175625,-0.3354151905337597,9
213,5.092854648900692,5.806179973983888,0.7133253250831961,9
214,5.77563594609557,5.093421685162235,-0.6822142609333355,9
215,5.594425298596214,3.963787827345555,-1.6306374712506586,9
216,5.590553108320309,6.0751453270538525,0.4845922187335434,9
217,6.741898716879767,7.146128035678238,0.4042293187984711,9
218,6.198249625173264,4.792391689498253,-1.4058579356750114,9
219,6.737165789646026,6.863322860120456,0.12615707047442992,9
220,6.214737284056939,6.531478917042255,0.3167416329853161,9
221,6.264559354498843,4.472024697700282,-1.7925346567985612,9
222,5.743277658593709,5.315970345456917,-0.42730731313679193,9
223,6.08375996084168,6.266114049531676,0.18235408868999592,9
224,3.8642862743147193,3.397940008672037,-0.4663462656426822,9
225,6.4865918943527525,6.539076098792776,0.052484204440023774,9
226,6.9265703371586795,6.342817314635733,-0.5837530225229468,9
227,3.5609974149262005,2.0791812460476247,-1.4818161688785758,9
228,5.3034122574696925,5.202352067809752,-0.10106018965994057,9
229,6.3687744283467245,6.409764104266346,0.04098967591962133,9
230,6.398369608191909,6.477121254719663,0.07875164652775357,9
231,6.435785735651322,6.45071087814692,0.014925142495597399,9
232,6.440654743409179,6.60422605308447,0.16357130967529088,9
233,6.456298335246944,6.187520720836463,-0.26877761441048165,9
234,6.3872963272478,6.278753600952829,-0.10854272629497075,9
235,6.448519825792152,6.518513939877887,0.06999411408573497,9
236,6.196465139985673,4.342422680822207,-1.854042459163466,9
237,6.186582561525768,5.651762447380111,-0.5348201141456563,9
238,6.033510453677799,6.301969226865995,0.268458773188196,9
239,6.252104453840827,5.983175072037813,-0.26892938180301407,9
240,6.384057795628928,6.587710965018911,0.203653169389983,9
241,6.384057795628928,6.5843312243675305,0.2002734287386021,9
242,5.470831791199574,5.229425847920695,-0.24140594327887843,9
243,5.886140807114669,6.136720567156407,0.2505797600417381,9
244,6.423704993415142,5.0,-1.423704993415142,9
245,6.361408754548004,6.531478917042255,0.17007016249425178,9
246,6.080558594776906,4.292256071356476,-1.7883025234204295,9
247,6.480108894877714,6.371067862271736,-0.10904103260597786,9
248,5.984978390679377,6.305351369446623,0.3203729787672467,9
249,6.423704993415142,6.477121254719663,0.053416261304520596,9
250,6.69418464083167,6.894105511777515,0.19992087094584488,9
251,6.112529360097891,6.477121254719663,0.3645918946217712,9
252,5.550712081529069,6.530839778616521,0.9801276970874522,9
253,6.456298335246944,6.3979400086720375,-0.058358326574906805,9
254,6.113516817078159,5.681241237375588,-0.432275579702571,9
255,6.285172383378821,6.5910646070265,0.3058922236476791,9
256,6.324413546460669,7.074450718954592,0.7500371724939239,9
257,6.2770873683569715,6.486487153065907,0.2093997847089355,9
258,6.251309839813116,5.549003262025788,-0.7023065777873283,9
259,5.990332420600911,6.190331698170292,0.19999927756938085,9
260,6.381478598062837,6.196728722623287,-0.18474987543955024,9
261,6.285599297140414,4.968482948553935,-1.3171163485864792,9
262,6.083510859758511,6.568201724066995,0.48469086430848396,9
263,6.0588411447896995,4.913813852383717,-1.1450272924059828,9
264,6.423704993415142,6.207580514765431,-0.21612447864971074,9
265,6.456298335246944,6.225309281725863,-0.230989053521081,9
266,5.92673962561777,6.491361693834273,0.5646220682165035,9
267,6.435785735651322,6.230448921378274,-0.20533681427304806,9
268,6.210758177491089,6.361727836017593,0.15096965852650435,9
269,6.293451530076685,5.089905111439398,-1.2035464186372868,9
270,6.226264055275312,6.426511261364575,0.20024720608926305,9
271,5.923832461125186,6.095029796648452,0.17119733552326633,9
272,6.4227084961961785,6.223080397831155,-0.19962809836502338,9
273,6.2565585402525,6.456366033129043,0.19980749287654298,9
274,5.648667140864128,5.802773725291976,0.15410658442784797,9
275,5.743277658593709,6.3979400086720375,0.6546623500783282,9
276,5.957009209424804,5.603642280263075,-0.3533669291617292,9
277,6.006589739835496,6.20682587603185,0.20023613619635405,9
278,6.142588351707226,6.342422680822207,0.19983432911498067,9
279,5.460820531079469,6.301029995663981,0.840209464584512,9
280,5.687921555950612,6.505149978319906,0.8172284223692943,9
281,5.8627240020096165,6.176091259055681,0.31336725704606483,9
282,6.273718914792346,7.1003705451175625,0.8266516303252169,9
283,5.831658205438763,5.836197480778925,0.0045392753401625185,9
284,5.44972672166043,6.054708787938054,0.604982066277624,9
285,6.228113251785393,6.477121254719663,0.2490080029342696,9
286,5.916957449048625,6.133644275865875,0.21668682681725038,9
287,6.080558594776906,6.32221929473392,0.24166069995701456,9
288,6.080558594776906,5.880813592280791,-0.1997450024961145,9
289,5.437252300556648,6.477121254719663,1.0398689541630146,9
290,5.79877090383938,6.02530586526477,0.22653496142538998,9
291,5.3191962895616065,5.477121254719663,0.1579249651580561,9
292,5.660034493920055,6.505149978319906,0.8451154843998516,9
293,6.080558594776906,6.812913356642856,0.7323547618659498,9
294,5.636375567374398,5.17897694729317,-0.45739862008122856,9
295,5.926437126016936,5.365487984890899,-0.560949141126037,9
296,5.080384596949088,6.15839265038712,1.0780080534380323,9
297,5.487341292046839,4.477121254719663,-1.0102200373271764,9
298,5.80750112049891,4.453624073591451,-1.353877046907459,9
299,6.379103253947726,6.086359830674748,-0.2927434232729773,9
300,6.33983926320947,6.086359830674748,-0.2534794325347214,9
301,6.167402665643821,6.319314304090512,0.1519116384466912,9
302,6.2770744563392284,6.477121254719663,0.20004679838043415,9
303,6.285172383378821,6.374198257929082,0.08902587455026101,9
304,5.965751434813101,6.3979400086720375,0.4321885738589364,9
305,5.465418822009433,5.187520720836463,-0.27789810117297,9
306,5.742055560769076,5.528916700277655,-0.21313886049142106,9
307,6.215108711105283,6.568201724066995,0.353093012961712,9
308,5.530745111298347,5.0,-0.530745111298347,9
309,5.375039372010635,6.079181246047625,0.7041418740369902,9
310,5.779402915488209,4.814913181275074,-0.9644897342131351,9
311,5.543816886669717,5.08170727009735,-0.46210961657236727,9
312,5.687715548319387,6.384711742938283,0.6969961946188956,9
313,6.136444973372037,6.342422680822207,0.2059777074501694,9
314,6.30979615927282,5.671172842715083,-0.6386233165577373,9
315,5.790679617529556,6.278753600952829,0.4880739834232726,9
316,5.968877624802492,6.284656282788515,0.3157786579860229,9
317,5.227021926682136,5.671172842715083,0.4441509160329469,9
318,6.116176772870615,6.477121254719663,0.3609444818490477,9
319,5.656742018512993,5.0,-0.6567420185129933,9
320,5.830867077688029,5.852174904420303,0.021307826732273938,9
321,5.351815934153097,5.3979400086720375,0.046124074518940184,9
322,5.99001807159897,6.139879086401237,0.14986101480226655,9
323,6.198383782817094,6.273487409697184,0.07510362688009042,9
324,6.314812913244401,6.320623955053538,0.005811041809137052,9
325,5.891587772374072,6.6020599913279625,0.7104722189538908,9
326,6.379065338111621,6.337459261290656,-0.0416060768209654,9
327,6.426294645752769,6.301029995663981,-0.12526465008878773,9
328,6.312971726363551,6.3979400086720375,0.08496828230848674,9
329,6.135626513956055,6.45484486000851,0.31921834605245536,9
330,6.772914224957617,8.146128035678238,1.373213810720621,9
331,5.30150871181912,4.5820633629117085,-0.7194453489074117,9
332,5.724708933584363,6.272305844402086,0.547596910817723,9
333,6.772914224957617,5.728256359248493,-1.044657865709124,9
334,6.082589942119031,5.71717102683231,-0.3654189152867211,9
335,5.667414395390153,6.049218022670182,0.38180362728002937,9
336,5.2174196770302625,6.396199347095736,1.1787796700654738,9
337,5.914058307136257,5.550228353055094,-0.3638299540811625,9
338,5.824876156601841,5.575072325713813,-0.2498038308880286,9
339,6.052994153599058,6.100025730107863,0.04703157650880474,9
340,5.825776017916183,4.860338006570994,-0.9654380113451886,9
341,6.520236680933235,6.489958479424835,-0.030278201508400215,9
342,6.156641255881337,6.3979400086720375,0.24129875279070045,9
343,5.7785789071673115,6.3560258571931225,0.577446950025811,9
344,5.406763472955803,4.705863712283919,-0.7008997606718843,9
345,5.6360953732032355,4.833147111912785,-0.8029482612904504,9
346,6.066770036250891,6.182671386675478,0.11590135042458716,9
347,6.061781507782561,6.262023704606317,0.20024219682375666,9
348,5.828925491797255,6.408239965311849,0.5793144735145939,9
349,6.342045172455575,6.5910646070265,0.24901943457092557,9
350,6.264630895197152,5.876217840591642,-0.38841305460551023,9
351,4.930263116007019,6.1041455505540085,1.1738824345469894,9
352,5.985649128593448,4.630122642859312,-1.3555264857341367,9
353,5.991412631034695,6.5910646070265,0.5996519759918053,9
354,6.176967991514756,5.978180516937414,-0.19878747457734214,9
355,6.0407526503397175,6.100025730107863,0.05927307976814511,9
356,6.241536406976894,5.675778341674085,-0.5657580653028091,9
357,6.200206465578296,6.0,-0.20020646557829558,9
358,5.836265583234313,6.431363764158987,0.5950981809246736,9
359,6.352601054623644,6.1525940779274695,-0.20000697669617473,9
360,6.610214220494794,6.732393759822968,0.12217953932817416,9
361,5.195732656981612,4.491361693834273,-0.7043709631473387,9
362,4.188130960320815,4.77901897191487,0.5908880115940551,9
363,5.811488202316602,6.556302500767287,0.7448142984506845,9
364,4.676705217067932,4.850033257689769,0.17332804062183715,9
365,6.14539323226865,6.278753600952829,0.1333603686841789,9
366,6.262363270429416,6.4623979978989565,0.2000347274695402,9
367,6.172568059584563,6.399154333958217,0.22658627437365375,9
368,5.989531315201956,6.3979400086720375,0.4084086934700819,9
369,6.278634405611889,5.880813592280791,-0.39782081333109787,9
370,6.011417450194454,5.7160033436348,-0.2954141065596536,9
371,5.543816886669717,6.465828815357437,0.92201192868772,9
372,5.636383383930836,6.5910646070265,0.9546812230956645,9
373,6.423704993415142,6.919078092376074,0.49537309896093173,9
374,5.991894403272217,6.301029995663981,0.30913559239176447,9
375,6.252947726548578,6.380211241711606,0.1272635151630288,9
